2026-09-20 15:22:13.772421	545	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	545	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	545	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	550	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	554	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	547	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	542	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	544	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	541	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	551	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	548	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	539	548	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	543	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	557	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	540	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	546	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	555	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	545	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	550	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	554	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	547	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	542	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	544	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	541	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	551	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	548	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
2026-09-20 15:22:13.772421	552	539	`givemeticon_loadtest`.`coupon_stock`	PRIMARY	0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0	UPDATE coupon_stock         SE ...  = 22           AND remain > 0
